rails/rails 8484 : [(8468, 0.5390742129251936), (7772, 0.4684651993362922), (4124, 0.46648991796626615), (5385, 0.4648851076510423), (5386, 0.4648851076510423), (181, 0.46296822929529663), (7771, 0.46296822929529663), (5815, 0.4609960238182741), (3843, 0.45962597012780343), (8363, 0.45652237838623144), (5979, 0.4519674317355565), (7544, 0.4519674317355565), (149, 0.4491620806527523), (8371, 0.4455867778300556), (5157, 0.4415938102413825), (5159, 0.4415938102413825), (4257, 0.4415938102413825), (1565, 0.4415938102413825), (5158, 0.4415938102413825), (1564, 0.4415938102413825), (5665, 0.4415938102413825), (5573, 0.44101660009925875), (3349, 0.44101660009925875), (8361, 0.43543806370608185), (109, 0.4318546798524279), (7183, 0.4318546798524279), (4137, 0.4318546798524279), (276, 0.4318546798524279), (4214, 0.4318546798524279), (7300, 0.4318546798524279)]
rails/rails 9673 : [(2380, 0.48186378158185894), (4584, 0.4790824892036414), (4589, 0.4790824892036414), (5, 0.4689936730219042), (2542, 0.4684651993362922), (1181, 0.46648991796626615), (2570, 0.4655867857614422), (267, 0.4634243274936852), (8255, 0.4620086567080219), (2361, 0.45751039879030747), (5703, 0.45652237838623144), (3499, 0.4555336415501132), (1411, 0.4519674317355565), (1483, 0.4519674317355565), (3788, 0.4519674317355565), (147, 0.4506183960886663), (451, 0.4506183960886663), (5210, 0.44959325400976313), (87, 0.44959325400976313), (1854, 0.44908957442148656), (9632, 0.44220088728468665), (53, 0.4415938102413825), (54, 0.4415938102413825), (1845, 0.4415938102413825), (5250, 0.4415938102413825), (170, 0.4415938102413825), (3245, 0.4415938102413825), (75, 0.4415938102413825), (6366, 0.4415938102413825), (224, 0.4415938102413825)]
rails/rails 9985 : [(273, 0.5499458798626721), (272, 0.5466275543167689), (6436, 0.5046055870763362), (9721, 0.4868686015662066), (4381, 0.479628717147173), (5704, 0.4781487591762994), (4964, 0.46945897653671287), (467, 0.4683601732415818), (9020, 0.4670346607963363), (6283, 0.4667315328162108), (4748, 0.4664274883906978), (6942, 0.4661313953987886), (2794, 0.46555879614850276), (3811, 0.46520166171258265), (4895, 0.46429701420879504), (8142, 0.464012657739818), (9720, 0.46294226458659177), (2515, 0.462552703545758), (3770, 0.4611986617787031), (8918, 0.4611986617787031), (5587, 0.4611986617787031), (5576, 0.4611986617787031), (256, 0.4610425068206077), (102, 0.4601696111032494), (7010, 0.4601696111032494), (2578, 0.45652237838623144), (8870, 0.45652237838623144), (7071, 0.45441830329145066), (7722, 0.45414410149677464), (2024, 0.45272609320653323)]
rails/rails 10691 : [(3977, 0.5016367262302437), (5726, 0.49529346881143843), (1421, 0.4923065913304246), (9656, 0.49078512005519337), (1405, 0.4846202043688652), (3973, 0.48186378158185894), (9730, 0.48186378158185894), (1533, 0.48186378158185894), (9962, 0.48186378158185894), (75, 0.4790824892036414), (78, 0.4790824892036414), (3598, 0.4790824892036414), (3304, 0.47357193359261385), (3303, 0.47357193359261385), (3484, 0.47357193359261385), (6041, 0.47357193359261385), (215, 0.47124912504712874), (114, 0.47124061363403075), (10511, 0.4689936730219042), (4477, 0.4689936730219042), (7023, 0.4689936730219042), (5714, 0.4689936730219042), (5777, 0.4689936730219042), (2803, 0.4684651993362922), (6999, 0.46822308691891873), (192, 0.46648991796626615), (4762, 0.46648991796626615), (5231, 0.464049913802289), (4113, 0.4633051295760532), (6680, 0.4629767221199509)]
rails/rails 11163 : [(5815, 0.5361996068327326), (7888, 0.5342834414947522), (9911, 0.5313257873665502), (8553, 0.5260170634200956), (8840, 0.5221586381816807), (11132, 0.5161341657420775), (125, 0.513107792136625), (9748, 0.5086810749124613), (3539, 0.5080492091618163), (7450, 0.5078349279791551), (9839, 0.5059938252113273), (3877, 0.5045997800114072), (9505, 0.5034624651923907), (8654, 0.5033311999001003), (9750, 0.5026875056889206), (4995, 0.5019692781457749), (7533, 0.5019692781457749), (149, 0.4987878379904302), (9476, 0.4987839670271587), (7771, 0.49769930880765384), (2808, 0.49645752665224546), (7734, 0.4960962089462066), (6301, 0.4954510965068626), (30, 0.4951871115633374), (9284, 0.49514034868552437), (5921, 0.49514034868552437), (10233, 0.49514034868552437), (11060, 0.49454261712452896), (2649, 0.49444468436844496), (10629, 0.49343364399674355)]
rails/rails 11285 : [(262, 0.4754369890527013), (11175, 0.4620086567080219), (6053, 0.4609960238182741), (10716, 0.46085963800904833), (7946, 0.45886343496328563), (8253, 0.45840321521178257), (7790, 0.45687220521292526), (3256, 0.45643392828067464), (5264, 0.4553579896862543), (8075, 0.45441830329145066), (561, 0.45441830329145066), (6030, 0.45306800001585334), (11200, 0.45304214795171216), (2891, 0.4520418705507531), (220, 0.4519674317355565), (6411, 0.4519674317355565), (6422, 0.4519674317355565), (9066, 0.4519674317355565), (11137, 0.4519674317355565), (9577, 0.4519674317355565), (7563, 0.4519674317355565), (163, 0.4506183960886663), (6479, 0.44959325400976313), (8221, 0.44354506826295825), (10392, 0.44354506826295825), (5884, 0.44354506826295825), (451, 0.44354506826295825), (6406, 0.44220088728468665), (11151, 0.44220088728468665), (1483, 0.44220088728468665)]
rails/rails 11606 : [(10487, 0.4790824892036414), (9490, 0.4689936730219042), (10023, 0.4689936730219042), (11058, 0.4689936730219042), (1884, 0.4623945725926295), (1653, 0.4620086567080219), (10199, 0.46052064473167137), (8036, 0.45662794296197373), (9552, 0.45652237838623144), (8117, 0.45652237838623144), (6409, 0.45414410149677464), (10343, 0.45414410149677464), (2689, 0.4519674317355565), (10662, 0.4519674317355565), (10996, 0.4519674317355565), (1401, 0.4519674317355565), (8419, 0.4506183960886663), (3570, 0.4506183960886663), (5577, 0.44959325400976313), (2275, 0.44959325400976313), (10837, 0.44959325400976313), (2255, 0.44959325400976313), (5195, 0.44679062529857316), (7395, 0.4436500816383037), (1352, 0.44354506826295825), (11080, 0.4411795167590642), (3189, 0.4411795167590642), (9423, 0.4318546798524279), (4323, 0.43005691112095745), (11070, 0.4273280259237502)]
rails/rails 12208 : [(9840, 0.5189142270598592), (10550, 0.5004366947385759), (7333, 0.48186378158185894), (7944, 0.4813330433441454), (431, 0.4813330433441454), (425, 0.4813330433441454), (505, 0.4813330433441454), (6345, 0.4790824892036414), (4312, 0.4790824892036414), (6366, 0.4790824892036414), (8950, 0.4790824892036414), (4225, 0.47831624704201625), (12077, 0.47831624704201625), (176, 0.4767796352153131), (8045, 0.4754369890527013), (8434, 0.47527938889720506), (6212, 0.47357193359261385), (9327, 0.47357193359261385), (11256, 0.47357193359261385), (9849, 0.47343676154870024), (7116, 0.47343676154870024), (1155, 0.4729502109013183), (6339, 0.4729502109013183), (3492, 0.4729502109013183), (6574, 0.4729502109013183), (10243, 0.47145744528530337), (10760, 0.47145744528530337), (8089, 0.47145744528530337), (8090, 0.47145744528530337), (11166, 0.47145744528530337)]
rails/rails 12222 : [(12088, 0.5567968501271194), (5728, 0.534154710868458), (9625, 0.5298442494197733), (5654, 0.5105666765439822), (6048, 0.5102682630442813), (9865, 0.509232920810692), (3627, 0.5085619407475246), (7155, 0.5074573196645552), (5311, 0.5059340379726881), (11695, 0.5044995486742911), (9049, 0.5037229159723191), (5771, 0.5019692781457749), (9368, 0.501674953406855), (290, 0.49879398319838514), (10687, 0.49838155117462535), (7415, 0.49793759831713263), (9838, 0.49793759831713263), (5034, 0.49792434250988915), (11795, 0.49792434250988915), (4338, 0.49791580300024424), (6977, 0.49590307750842094), (10550, 0.49524670574329543), (7823, 0.4951871115633374), (12083, 0.4951871115633374), (12136, 0.4948943429105185), (5789, 0.4935399928347566), (8495, 0.49343364399674355), (9990, 0.49343364399674355), (11044, 0.49343364399674355), (11397, 0.49343364399674355)]
rails/rails 12427 : [(5512, 0.5170941412667838), (10023, 0.5014486495638198), (2269, 0.4888195817136182), (267, 0.48669558407695673), (10029, 0.48669558407695673), (4176, 0.48598380447626405), (6375, 0.47009369252422517), (1954, 0.46429701420879504), (5728, 0.462552703545758), (1249, 0.46052064473167137), (5509, 0.4588248210550677), (100, 0.4588248210550677), (7539, 0.45798769051372246), (6066, 0.45798769051372246), (8653, 0.4563435568400634), (8597, 0.4553664568159073), (5201, 0.45482886495420777), (1705, 0.45441830329145066), (2173, 0.45441830329145066), (10362, 0.45272609320653323), (9826, 0.45272609320653323), (6530, 0.44959325400976313), (7855, 0.44892869284606945), (3929, 0.44892869284606945), (3907, 0.44836630801731964), (6826, 0.4460544359770376), (10738, 0.44503293305964875), (7393, 0.44359123978499015), (10475, 0.44354506826295825), (162, 0.44354506826295825)]
rails/rails 12874 : [(6964, 0.4945564293729278), (7855, 0.4835384095758633), (11111, 0.4835384095758633), (53, 0.48186378158185894), (90, 0.48070898556249386), (10718, 0.4800368252911908), (4129, 0.4781487591762994), (11495, 0.4752856503803686), (187, 0.47503768493134096), (12803, 0.4689936730219042), (12861, 0.4684651993362922), (12644, 0.4678308790333461), (130, 0.464049913802289), (2819, 0.4637927682104602), (6414, 0.4637927682104602), (11129, 0.46052064473167137), (9655, 0.4589589450633371), (2261, 0.45840321521178257), (11510, 0.4581421541339404), (12190, 0.45643392828067464), (117, 0.45559112596078016), (12710, 0.4555336415501132), (11197, 0.454992303657668), (1121, 0.45414410149677464), (10852, 0.45289181517728344), (7472, 0.4519674317355565), (12160, 0.4506183960886663), (11148, 0.4506183960886663), (3007, 0.4506183960886663), (10848, 0.4503512051518849)]
rails/rails 12928 : [(10340, 0.5701392331592439), (11159, 0.5345740631958028), (11245, 0.5316802143644136), (7934, 0.507644202097581), (10852, 0.48969399274802766), (11444, 0.4869017104909464), (8525, 0.48330791652794985), (11974, 0.46974069908199434), (9079, 0.4689936730219042), (9184, 0.4676402190342743), (11477, 0.4642504857238605), (4365, 0.46052064473167137), (12803, 0.46052064473167137), (5611, 0.46052064473167137), (5612, 0.46052064473167137), (4626, 0.46052064473167137), (4091, 0.46052064473167137), (10027, 0.45643392828067464), (5311, 0.4536238013219158), (4629, 0.44995938964255056), (3418, 0.4491620806527523), (12336, 0.44811072643524974), (4692, 0.44811072643524974), (9527, 0.44811072643524974), (11923, 0.44811072643524974), (9769, 0.4479963717693939), (10223, 0.4455867778300556), (427, 0.44354506826295825), (5029, 0.44354506826295825), (12906, 0.4415938102413825)]
rails/rails 13020 : [(7356, 0.4924434595093429), (11085, 0.46205515428704924), (9490, 0.46052064473167137), (3641, 0.45837875416953716), (49, 0.4506183960886663), (1650, 0.4502768159664935), (10912, 0.44959325400976313), (11630, 0.44790426080347157), (11695, 0.4474733903695775), (2523, 0.4451036464244571), (6835, 0.4436500816383037), (10498, 0.44354506826295825), (7967, 0.442247030088312), (11867, 0.44196548726268586), (10223, 0.4415938102413825), (8037, 0.4411795167590642), (4403, 0.44101660009925875), (5573, 0.44101660009925875), (12917, 0.44101660009925875), (1428, 0.4399108499931509), (12882, 0.43543806370608185), (4794, 0.43543806370608185), (10009, 0.43543806370608185), (13014, 0.43476381395529945), (251, 0.43397349468416313), (10310, 0.4318546798524279), (4961, 0.4318546798524279), (10326, 0.4318546798524279), (7300, 0.4318546798524279), (3554, 0.4318546798524279)]
rails/rails 13050 : [(12889, 0.5638152307383854), (12879, 0.5112828811830616), (88, 0.509971103700792), (12744, 0.49124471581699103), (6392, 0.48665354646067555), (11599, 0.48262674933424066), (4627, 0.48186378158185894), (8268, 0.4790824892036414), (7823, 0.4790824892036414), (9066, 0.4790824892036414), (10848, 0.4773787973632482), (4479, 0.47361857041935784), (5070, 0.47361857041935784), (4225, 0.47357193359261385), (11555, 0.47357193359261385), (2361, 0.47357193359261385), (12699, 0.47357193359261385), (5682, 0.47357193359261385), (9824, 0.47357193359261385), (9797, 0.47357193359261385), (10880, 0.47357193359261385), (3937, 0.47357193359261385), (4503, 0.46904026069857974), (8951, 0.46904026069857974), (12072, 0.46904026069857974), (11268, 0.4689936730219042), (3108, 0.4689936730219042), (12353, 0.4689936730219042), (199, 0.4689936730219042), (6338, 0.4689936730219042)]
rails/rails 13076 : [(3199, 0.5107892973822108), (12319, 0.509971103700792), (7767, 0.5071863828121063), (12925, 0.5044273991184627), (3361, 0.5016638791990984), (8475, 0.4998366669193157), (2580, 0.4976820002150163), (6625, 0.497070473331863), (12957, 0.4881472360790849), (3795, 0.4851712725240947), (3741, 0.4851712725240947), (3942, 0.48186378158185894), (7866, 0.4808736007158111), (6751, 0.4790824892036414), (11495, 0.4790824892036414), (5187, 0.4781487591762994), (8681, 0.4760581590239854), (11308, 0.47357193359261385), (11323, 0.47357193359261385), (11325, 0.47357193359261385), (11326, 0.47357193359261385), (11333, 0.47357193359261385), (12618, 0.47357193359261385), (11188, 0.4718700868669731), (12251, 0.47145744528530337), (3004, 0.4689936730219042), (11268, 0.4689936730219042), (5293, 0.4689936730219042), (9775, 0.4689936730219042), (9205, 0.4689936730219042)]
rails/rails 13138 : [(130, 0.5411919210004894), (1845, 0.5221586381816807), (11510, 0.521739381594053), (2127, 0.5030909026559094), (12462, 0.4937785559030701), (7155, 0.49103681270378224), (9383, 0.4878084483794893), (7819, 0.4876895489494928), (10859, 0.484318814387823), (186, 0.48330791652794985), (4964, 0.4813330433441454), (11278, 0.4790824892036414), (6345, 0.47357193359261385), (5017, 0.47357193359261385), (11238, 0.47357193359261385), (84, 0.47145744528530337), (1595, 0.47145744528530337), (4899, 0.47145744528530337), (6000, 0.47145744528530337), (3893, 0.469923019661157), (4864, 0.469923019661157), (11291, 0.4694627435765096), (6741, 0.4692639612797386), (1741, 0.4687345462196346), (2387, 0.46648991796626615), (1234, 0.4657305845522631), (118, 0.4642504857238605), (12408, 0.4642504857238605), (5855, 0.4642504857238605), (6296, 0.4642504857238605)]
rails/rails 13730 : [(12125, 0.4969601772333656), (5127, 0.4886918618773048), (67, 0.48765698825248033), (7214, 0.4831732975750643), (3835, 0.48213909063090715), (13587, 0.4698484870253451), (3716, 0.4690620729624929), (12124, 0.4659408215946271), (9101, 0.4621609102872185), (9088, 0.46205515428704924), (7611, 0.46140877186501517), (8840, 0.46052064473167137), (1564, 0.46052064473167137), (1565, 0.46052064473167137), (13676, 0.4595493235267125), (6287, 0.45652237838623144), (11793, 0.45517848094017904), (12665, 0.4551710390227918), (3187, 0.4551710390227918), (13310, 0.450077063900246), (11616, 0.44959325400976313), (10910, 0.44957532425318714), (6094, 0.4474733903695775), (3261, 0.44628913631053896), (11787, 0.44354506826295825), (11788, 0.44220088728468665), (12649, 0.4415938102413825), (12650, 0.4415938102413825), (4626, 0.4415938102413825), (9079, 0.4415938102413825)]
rails/rails 13772 : [(354, 0.6189196005078759), (2837, 0.6172853653709094), (2879, 0.609840533613261), (4146, 0.6086243583014938), (10941, 0.6061101239870993), (6684, 0.6061101239870993), (1694, 0.6061101239870993), (3238, 0.6034469086545732), (13118, 0.6034469086545732), (3887, 0.6033310954877907), (5131, 0.597739809467439), (1440, 0.5880473516671763), (8408, 0.5814658099829824), (9895, 0.5785268861201465), (135, 0.5779146881510814), (285, 0.5754911799529441), (172, 0.5640376964485633), (10137, 0.5611365938624137), (1159, 0.5511556567212309), (9692, 0.5449842222379548), (2933, 0.5336554205361935), (12326, 0.5319841105292125), (5418, 0.5263972892292154), (260, 0.50922251466037), (8392, 0.5068270921298814), (459, 0.4993254394027568), (261, 0.4963216411117748), (3346, 0.4931007129000999), (9736, 0.4881550317486538), (262, 0.4790444413189847)]
rails/rails 13785 : [(100, 0.5538518477007943), (99, 0.5430579778957683), (251, 0.5115708761773151), (12153, 0.5095203634275027), (4964, 0.5068270921298814), (1838, 0.5044527851691541), (10447, 0.4918443420651637), (5950, 0.4901116148856158), (10797, 0.49009121969114233), (220, 0.48932885439001483), (1276, 0.48420293087687294), (11924, 0.48393503474835187), (6364, 0.481947600641893), (7221, 0.4816030906320791), (3899, 0.4816030906320791), (5157, 0.48137974557520913), (5158, 0.48137974557520913), (5159, 0.48137974557520913), (3812, 0.4799462195512607), (10271, 0.47936922594014886), (12457, 0.4779927087407035), (451, 0.4738868089422287), (9969, 0.47200208372247116), (6623, 0.47145744528530337), (12796, 0.46975641658469924), (3412, 0.46819817993986257), (13115, 0.4672946372661834), (9606, 0.4669134274529321), (2062, 0.46686686527639426), (7001, 0.4665234275320708)]
rails/rails 14048 : [(13664, 0.5533363052838974), (304, 0.5447274388093372), (10216, 0.5259216723540991), (353, 0.5097737090391092), (12811, 0.5097737090391092), (2903, 0.5073124307253725), (1805, 0.5073124307253725), (5769, 0.50688352420038), (11977, 0.5051813231659633), (128, 0.502898664413717), (8009, 0.5009150192609322), (4810, 0.4994574608539861), (5284, 0.4983052578462712), (6736, 0.49666601471791244), (154, 0.49468248918947505), (36, 0.4897911270133881), (5520, 0.4878084483794893), (13948, 0.48330791652794985), (163, 0.47929363983676476), (11923, 0.47831624704201625), (3418, 0.47756870074427243), (1465, 0.47756870074427243), (1466, 0.47756870074427243), (1567, 0.4775132074668024), (238, 0.47180713685263387), (4381, 0.47145744528530337), (4969, 0.47145744528530337), (1630, 0.46968529764112166), (1603, 0.46770069197451386), (4626, 0.4661725362187669)]
